# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=0.0,kd=2.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=4.942
# SampleTime=0.005
# LoopDtMean=0.008815
# LoopDtStd=0.001148
# LoopDtMin=0.000000
# LoopDtMax=0.019223
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt
0.6371710300445557,-9.5367431640625e-06,-0.007939128205180168,0.00015792993097194988,-0.21854548156261444,-0.02316582104563713,-6.41942024230957e-05,-0.0036187770310789347,-9.688952820122801e-10,0.04020761698484421,0.003658893145620823,1.4722347259521484e-05,0.0009248215355910361,0.0,-0.002004319363849867,-0.002004319363849867,-0.003158610507724666,0.0011542911438747994,-0.003158610507724666,0.007506370544433594
0.6447904109954834,-8.58306884765625e-06,-0.0039791446179151535,0.00025598471001399086,-0.1800539791584015,-0.019085721790790558,9.1552734375e-05,9.906231571221724e-05,-1.5704583436048546e-09,0.1071731448173523,0.00975275617837906,1.0967254638671875e-05,0.0024708169512450695,0.0,-0.00209080558562441,-0.00209080558562441,-0.005119713469707346,0.003028907884082936,-0.005119713469707346,0.007619380950927734
0.6525590419769287,4.291534423828125e-06,-0.002893222263082862,0.00029727243188058507,0.08189707249403,0.00868108968436718,6.80088996887207e-05,-0.002110032830387354,-1.8237572507555415e-09,-0.07960102707147598,-0.007243693463504315,-5.185604095458984e-06,0.003875252790749073,0.0,-0.0020617006653741513,-0.0020617006653741513,-0.00594547101500128,0.0038837703496271284,-0.00594547101500128,0.0077686309814453125
0.6599564552307129,-7.62939453125e-06,-0.0029714535921812057,0.000218696530241655,0.15947873890399933,0.016904746323823928,5.0455331802368164e-05,0.004934492986649275,-1.3416965045164884e-09,-0.007137805223464966,-0.0006495402753353118,2.0384788513183594e-05,0.0021280909422785044,0.0,-0.002677646974410687,-0.002677646974410687,-0.004373947067366897,0.0016963000929562104,-0.004373947067366897,0.00739741325378418
0.6676678657531738,-5.245208740234375e-06,-0.00414305878803134,0.00025844344399183946,-0.04788202792406082,-0.005075494959950447,-6.976723670959473e-05,-0.01502189040184021,-1.585542601137291e-09,0.06065782904624939,0.005519862443208694,1.5974044799804688e-05,0.0024261153303086758,0.0,-0.0027185460729666254,-0.0027185460729666254,-0.005168888334347232,0.0024503422613806063,-0.005168888334347232,0.0077114105224609375
0.675788164138794,9.5367431640625e-07,0.002212286228314042,0.00019304485659284127,0.203588604927063,0.021580392122268675,-4.908442497253418e-05,-0.0028513625729829073,-1.1843242735461054e-09,-0.13713961839675903,-0.012479705274105071,2.1010637283325195e-05,0.0007907124236226082,0.0,-0.0027783959061507698,-0.0027783959061507698,-0.0038609116634430035,0.001082515757292234,-0.0038609116634430035,0.008120298385620117
0.6843099594116211,2.86102294921875e-06,0.000839515938423574,4.1059126293457925e-05,-0.05478963255882263,-0.0058077010512351986,-2.1845102310180664e-05,0.012399976141750813,-2.5189648032166527e-10,-0.1497613787651062,-0.013628285467624663,1.609325408935547e-05,-0.0025806748308241367,0.0,-0.002304071601164748,-0.002304071601164748,-0.000821185616623518,-0.0014828859845412302,-0.000821185616623518,0.008521795272827148
0.6925029754638672,0.0,0.004328250419348478,0.00039985698071299256,0.14648529887199402,0.015527441680431365,-5.1140785217285156e-05,-0.0062376512214541435,-2.4531103110613264e-09,-0.04266709089279175,-0.003882705271244049,7.659196853637695e-06,0.0031599984504282475,0.0,-0.0023522799755243354,-0.0023522799755243354,-0.007997169713772869,0.005644889738248533,-0.007997169713772869,0.008193016052246094
0.700355052947998,-3.814697265625e-06,0.0016348654171451926,0.00015466354622814272,-0.04552634060382843,-0.004825792104005813,-5.8025121688842773e-05,0.004714704118669033,-9.48856111805375e-10,-0.031005240976810455,-0.0028214769288897514,2.1189451217651367e-05,-0.0006174467271193862,0.0,-0.002451185588170091,-0.002451185588170091,-0.0030932825669691337,0.0006420969787990427,-0.0030932825669691337,0.00785207748413086
0.7080013751983643,-3.814697265625e-06,0.0008730432600714266,0.00037132131162475186,0.1041325032711029,0.011038045346736908,-0.0001838207244873047,-0.020051028579473495,-2.2780448565366186e-09,-0.07081764191389084,-0.006444405414164066,1.4573335647583008e-05,0.0030258868355304003,0.0,-0.0025200821321309107,-0.0025200821321309107,-0.007426454183965668,0.004906372051834758,-0.007426454183965668,0.007646322250366211
0.7159771919250488,4.291534423828125e-06,0.004348736722022295,-0.0002470046454960961,-0.08025519549846649,-0.008507050722837448,-0.0002353191375732422,0.003217136487364769,1.5153659232510493e-09,0.06981679797172546,0.006353328615427017,1.8030405044555664e-05,-0.007781181950122118,0.0,-0.0016996745540991895,-0.0016996745540991895,0.004940111503368832,-0.006639786057468022,0.004940111503368832,0.00797581672668457
0.7242846488952637,-9.5367431640625e-07,0.0048591019585728645,0.00026578393237926425,-0.15156960487365723,-0.016066378116607667,-0.0001729726791381836,-0.0036970062647014856,-1.630576272224661e-09,0.06765643507242203,0.006156735591590404,2.0503997802734375e-05,-0.0007850871188566089,0.0,-0.001603684374716699,-0.001603684374716699,-0.00531569865465611,0.0037120142799394115,-0.00531569865465611,0.008307456970214844
0.7320458889007568,-1.430511474609375e-06,0.0015268286224454641,0.00032900253603988946,-0.009666979312896729,-0.0010246998071670533,-0.0002480149269104004,-0.005984336603432894,-2.018420466451929e-09,0.09801742434501648,0.0089195856153965,2.1189451217651367e-05,0.0014724389184266329,0.0,-0.0017049571139246015,-0.0017049571139246015,-0.006580075486693082,0.0048751183727684805,-0.006580075486693082,0.007761240005493164
0.7399489879608154,-1.9073486328125e-06,-0.012267922051250935,-3.751906521489226e-05,0.04905768483877182,0.005200114592909813,-0.0002957582473754883,0.003746120957657695,2.3017831419603893e-10,-0.016417689621448517,-0.001494009755551815,1.3887882232666016e-05,-0.0038770788814872503,0.0,-0.0011071594415975907,-0.0011071594415975907,0.0007503841285716394,-0.00185754357016923,0.0007503841285716394,0.007903099060058594
0.7480418682098389,4.76837158203125e-07,0.003462116466835141,0.0005668186889743106,0.07291969656944275,0.007729487836360931,-0.00029540061950683594,0.008492141030728817,-3.4774152696941115e-09,0.0058962516486644745,0.0005365589000284671,1.9729137420654297e-05,0.0064904047176241875,0.0,-0.0018315549272725617,-0.0018315549272725617,-0.01133641644715823,0.009504861519885669,-0.01133641644715823,0.008092880249023438
0.7559120655059814,-2.5272369384765625e-05,-0.004487654194235802,-0.0004769659098049576,0.06126485764980316,0.006494074910879135,2.2232532501220703e-05,0.026813127100467682,2.926171225724132e-09,0.09588427096605301,0.008725468657910823,1.952052116394043e-05,-0.010355358943343163,0.0,-0.0007199980988609942,-0.0007199980988609942,0.009539354100040571,-0.010259352198901565,0.009539354100040571,0.007870197296142578
0.7637290954589844,-6.198883056640625e-06,0.003329866798594594,0.0003129044008768887,0.4031684100627899,0.04273585146665573,4.76837158203125e-07,0.006439512129873037,-1.919658901037215e-09,0.008721068501472473,0.000793617233633995,1.8209218978881836e-05,0.0010291270446032286,0.0,-0.0007802053758410359,-0.0007802053758410359,-0.006258111571634717,0.005477906195793681,-0.006258111571634717,0.00781702995300293
0.7715961933135986,-9.059906005859375e-06,0.0046523441560566425,0.00019672803764167045,-0.24787688255310059,-0.026274949550628663,1.5497207641601562e-06,0.002736575435847044,-1.2069204762990935e-09,-0.01170356571674347,-0.0010650244802236557,2.1636486053466797e-05,0.000701300916261971,0.0,-0.0008980797591457623,-0.0008980797591457623,-0.003934575561673608,0.003036495802527846,-0.003934575561673608,0.007867097854614258
0.7794778347015381,4.291534423828125e-06,0.0007910812273621559,0.0001592624607063981,0.08130568265914917,0.008618402361869813,1.4901161193847656e-06,0.003198514459654689,-9.770703110577702e-10,0.11324100196361542,0.010304931178689003,2.092123031616211e-05,0.0008875662460923195,0.0,-0.0009492637671050791,-0.0009492637671050791,-0.003185261202720735,0.002235997435615656,-0.003185261202720735,0.007881641387939453
0.7871935367584229,-9.5367431640625e-06,-0.00095421849982813,0.0001461231398623685,-0.17835484445095062,-0.018905613511800767,2.148747444152832e-05,0.003727505449205637,-8.964609807283155e-10,0.0867428109049797,0.007893595792353153,1.4275312423706055e-05,0.0012973473640158772,0.0,-0.0009195381876184539,-0.0009195381876184539,-0.002922473796768605,0.0020029356091501513,-0.002922473796768605,0.007715702056884766
0.7956109046936035,-7.62939453125e-06,0.002649998525157571,-7.884704861057764e-05,0.27287882566452026,0.028925155520439148,2.110004425048828e-05,0.012075880542397499,4.837242245926777e-10,0.03488921374082565,0.0031749184504151345,1.9788742065429688e-05,-0.002696164883673191,0.0,-0.0007284886951283908,-0.0007284886951283908,0.0015769469074781118,-0.0023054356026065027,0.0015769469074781118,0.008417367935180664
0.8034346103668213,2.384185791015625e-06,-0.001635948778130114,0.00019111838526616434,-0.11752502620220184,-0.012457652777433395,1.9609928131103516e-05,-0.00035913969622924924,-1.1725054310514502e-09,-0.11873549222946167,-0.010804929792881012,1.7464160919189453e-05,0.001457534497603774,0.0,-0.0008111148292729737,-0.0008111148292729737,-0.003822382091892993,0.0030112672626200192,-0.003822382091892993,0.007823705673217773
0.8109316825866699,-1.9073486328125e-06,0.003303786274045706,0.00013180393814326874,0.3695160746574402,0.03916870391368866,1.576542854309082e-05,0.0024385559372603893,-8.086131174231512e-10,0.04266030341386795,0.0038820876106619834,2.092123031616211e-05,0.0010477525647729635,0.0,-0.0009619398931452639,-0.0009619398931452639,-0.002636088684498717,0.001674148791353453,-0.002636088684498717,0.007497072219848633
0.8189713954925537,-4.291534423828125e-06,-0.0004382687038742006,6.563907429225936e-05,0.045462824404239655,0.004819059386849403,0.0001499950885772705,0.012776236981153488,-4.0269370730440726e-10,0.07396714389324188,0.006731010094285011,2.1129846572875977e-05,1.584565507073421e-05,0.0,-0.0009405210194455136,-0.0009405210194455136,-0.0013127864268722704,0.0003722654074267567,-0.0013127864268722704,0.008039712905883789
0.8265669345855713,-4.76837158203125e-07,0.00559856416657567,0.000203551109599885,0.11625358462333679,0.0123228799700737,0.0001443922519683838,0.005288403015583754,-1.2487798134650076e-09,-0.10171294957399368,-0.009255878411233424,1.3679265975952148e-05,0.0025676684454083443,0.0,-0.0010223800476484718,-0.0010223800476484718,-0.0040710375144493985,0.0030486574668009267,-0.0040710375144493985,0.007595539093017578
0.8342533111572266,4.291534423828125e-06,0.003974336665123701,-0.00025424771847796807,-0.15887300670146942,-0.01684053871035576,0.00016167759895324707,0.00416709017008543,1.55980195381357e-09,-0.0019905157387256622,-0.00018113693222403525,2.0325183868408203e-05,-0.005538563709706068,0.0,-0.0005640022981205146,-0.0005640022981205146,0.0050849735082336405,-0.005648975806354155,0.0050849735082336405,0.0076863765716552734
0.8419315814971924,-6.67572021484375e-06,-0.0032620385754853487,-7.747821101534373e-06,0.004564590752124786,0.00048384661972522737,0.00010013580322265625,0.0056385803036391735,4.753264479350122e-11,-0.11810776591300964,-0.010747806698083878,9.924173355102539e-06,-0.002603034721687436,0.0,-8.780368464804015e-05,-8.780368464804015e-05,0.00015495700525332317,-0.00024276068990136332,0.00015495700525332317,0.00767827033996582
0.8498308658599854,-7.62939453125e-06,-0.004379626363515854,0.00031894076173480016,0.1803385317325592,0.019115884363651275,8.609890937805176e-05,-0.012101249769330025,-1.956691789735133e-09,-0.12850096821784973,-0.011693588107824325,1.290440559387207e-05,0.003588397055864334,0.0,-0.0005117820241325648,-0.0005117820241325648,-0.00637883924318422,0.0058670572190516555,-0.00637883924318422,0.007899284362792969
0.8573217391967773,5.7220458984375e-06,0.0030933069065213203,0.00016360562254149325,-0.028920158743858337,-0.0030655368268489836,8.660554885864258e-05,0.009043498896062374,-1.0037154756895898e-09,0.07258930802345276,0.006605627030134201,1.0132789611816406e-05,0.002627271693199873,0.0,-0.0007063921781986826,-0.0007063921781986826,-0.003272124766357174,0.0025657325881584914,-0.003272124766357174,0.007490873336791992
0.8651771545410156,4.76837158203125e-07,0.002663035411387682,4.3494199967779966e-05,-0.25166261196136475,-0.026676236867904664,5.27799129486084e-05,-0.0008434241754002869,-2.6683558261774606e-10,-0.06352581083774567,-0.005780848786234856,2.086162567138672e-05,0.0005858123768121004,0.0,-0.0009543633177731812,-0.0009543633177731812,-0.0008698872734118276,-8.447604436135356e-05,-0.0008698872734118276,0.007855415344238281
0.8729517459869385,-1.33514404296875e-05,-0.004889991600066423,0.0002749783285389934,-0.08987009525299072,-0.009526230096817016,5.441904067993164e-05,0.006249529309570789,-1.686983610626497e-09,0.10281158983707428,0.00935585467517376,-8.940696716308594e-07,0.004985378589481115,0.0,-0.000990930729643669,-0.000990930729643669,-0.005499587269965274,0.004508656540321605,-0.005499587269965274,0.0077745914459228516
0.8830728530883789,3.814697265625e-06,-0.0015130138490349054,-4.028242871546709e-06,-0.2061377912759781,-0.021850605875253677,4.1604042053222656e-05,-0.02276303432881832,2.4713146450589066e-11,-0.017317965626716614,-0.0015759348720312118,1.6063451766967773e-05,0.0002542592992540449,0.0,-0.0013050664821872317,-0.0013050664821872317,8.056516065972543e-05,-0.001385631642846957,8.056516065972543e-05,0.01012110710144043
0.8924837112426758,2.384185791015625e-06,0.004650477319955826,0.00012687474830650898,0.3090413212776184,0.03275838005542755,-0.00011137127876281738,-0.009415321052074432,-7.783726889775284e-10,-0.07578013092279434,-0.006895991913974285,2.1189451217651367e-05,0.0014128247275948524,0.0,-0.001499679071617995,-0.001499679071617995,-0.00253750451671532,0.0010378254450973253,-0.00253750451671532,0.009410858154296875
0.9027390480041504,-4.291534423828125e-06,0.002722639823332429,0.00019543061849176173,-0.5307468175888062,-0.05625916266441345,-7.686018943786621e-05,0.015208851546049118,-1.1989608496127362e-09,0.009721875190734863,0.0008846906423568725,1.5467405319213867e-05,0.0025229596067219973,0.0,-0.0015837396119581964,-0.0015837396119581964,-0.003908627081011303,0.0023248874690531066,-0.003908627081011303,0.01025533676147461
0.9117140769958496,-1.0967254638671875e-05,-0.005348202772438526,0.00015051605802841623,-0.15130814909934998,-0.016038663804531096,-7.325410842895508e-05,0.008939187973737717,-9.234113989242536e-10,-0.24508774280548096,-0.022302984595298767,2.1249055862426758e-05,0.0015953616239130497,0.0,-0.0017951892099350632,-0.0017951892099350632,-0.003010332490769538,0.001215143280834475,-0.003010332490769538,0.008975028991699219
0.9212877750396729,-7.152557373046875e-06,-0.004483936354517937,-0.00015628722497379612,0.11996428668498993,0.012716214388608931,-8.574128150939941e-05,-0.0015363297425210476,9.588173311036133e-10,-0.14805105328559875,-0.013472645848989486,1.5139579772949219e-05,-0.0043129511177539825,0.0,-0.0011731941717357877,-0.0011731941717357877,0.0031257562641057515,-0.004298950435841539,0.0031257562641057515,0.009573698043823242
0.9304831027984619,-2.2411346435546875e-05,-0.00255796080455184,0.00017854959721136707,0.1038152351975441,0.011004414930939675,-8.258223533630371e-05,0.015667060390114784,-1.0953963018828424e-09,-0.060333117842674255,-0.005490313723683357,3.904104232788086e-06,0.0004889481351710856,0.0,-0.0009538593456358336,-0.0009538593456358336,-0.003571005384672762,0.002617146039036928,-0.003571005384672762,0.009195327758789062
0.9394843578338623,-2.1457672119140625e-05,0.0034714213106781244,0.00018778435947723425,-0.28071457147598267,-0.029755744576454163,-0.00011214613914489746,0.0009223658707924187,-1.1520512851076052e-09,0.1980363428592682,0.018021307200193404,1.7940998077392578e-05,0.000991862383671105,0.0,-0.0012899945978460303,-0.0012899945978460303,-0.0037557013251432745,0.0024657067272972444,-0.0037557013251432745,0.00900125503540039
0.948472261428833,-1.1444091796875e-05,-1.9175733541487716e-05,-2.313126067446855e-05,0.11695360392332077,0.012397082015872002,-0.0001221001148223877,-0.0011861476814374328,1.4190957468644338e-10,-0.12251084297895432,-0.011148486711084843,8.881092071533203e-06,-0.0022416894789785147,0.0,-0.0008380687980160824,-0.0008380687980160824,0.00046262695471114635,-0.0013006957527272288,0.00046262695471114635,0.008987903594970703
0.9570791721343994,-1.0967254638671875e-05,0.003706113202497363,0.0003791464419903236,0.10481872409582138,0.011110784754157065,-0.00016891956329345703,-0.018072891980409622,-2.3260517912935274e-09,0.004385769367218018,0.0003991050124168396,1.5348196029663086e-05,0.004478734917938709,0.0,-0.00138226202114328,-0.00138226202114328,-0.007582957380319247,0.006200695359175967,-0.007582957380319247,0.008606910705566406
0.965585470199585,-1.9073486328125e-06,0.004499601200222969,3.1619084320955583e-06,0.16425584256649017,0.01741111931204796,-0.000186920166015625,0.01044420711696148,-1.9398211239364963e-11,-0.006620198488235474,-0.0006024380624294281,2.0742416381835938e-05,-0.0011017507640644908,0.0,-0.001326206446752787,-0.001326206446752787,-6.323840665677311e-05,-0.001262968040096014,-6.323840665677311e-05,0.008506298065185547
0.973827600479126,-1.0967254638671875e-05,0.005028592888265848,0.0002578874090197628,0.1131797730922699,0.011997055947780609,-0.00017502903938293457,-0.007489338982850313,-1.5821313436399733e-09,0.01254080981016159,0.0011412136927247047,2.8312206268310547e-06,0.0032084083650261164,0.0,-0.0012432554621994976,-0.0012432554621994976,-0.005157767593049778,0.0039145121308502805,-0.005157767593049778,0.008242130279541016
0.9821164608001709,-1.2874603271484375e-05,-0.0016638910165056586,0.00011432244412209428,0.046085067093372345,0.004885017111897468,-0.0001844167709350586,0.004066511057317257,-7.013646878480749e-10,-0.046958036720752716,-0.004273181341588497,8.046627044677734e-07,0.0013979171635583043,0.0,-0.0012831844676249185,-0.0012831844676249185,-0.0022864574881435763,0.0010032730205186578,-0.0022864574881435763,0.008288860321044922
0.9905641078948975,2.384185791015625e-06,0.0025754892267286777,9.275573625196627e-05,-0.24705597758293152,-0.02618793362379074,-9.03010368347168e-05,0.025013819336891174,-5.690535966236036e-10,-0.06390125304460526,-0.005815014027059078,1.4334917068481445e-05,0.0004032642755191773,0.0,-0.0015307614217803316,-0.0015307614217803316,-0.0018551217072920443,0.0003243602855117128,-0.0018551217072920443,0.008447647094726562
0.999098539352417,2.86102294921875e-06,0.00014846243720967323,0.0002767939818467515,0.30998948216438293,0.03285888510942459,-5.564093589782715e-05,0.0012539162999019027,-1.6981225879744275e-09,-0.14685405790805817,-0.013363719269633293,-9.238719940185547e-07,0.003744849469512701,0.0,-0.0015378674334610666,-0.0015378674334610666,-0.005535900472795004,0.003998033039333938,-0.005535900472795004,0.008534431457519531
1.0074491500854492,-1.4781951904296875e-05,-0.006869984790682793,-0.2933172650458132,-0.1419825702905655,-0.015050152450799941,-4.538893699645996e-05,-0.008640454150736332,1.799492423548959e-06,0.20234286785125732,0.018413200974464417,2.86102294921875e-06,-0.00113528105430305,0.2,3.9985777800167717,3.9985777800167717,5.866367380577902,-1.8677896005611307,5.866367380577902,0.008350610733032227
