# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=10.0,kd=2.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=3.430
# SampleTime=0.005
# LoopDtMean=0.009950
# LoopDtStd=0.002208
# LoopDtMin=0.000001
# LoopDtMax=0.018874
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt
2.8890414237976074,-3.224323034286499,0.00597357377409935,-0.08795205900042197,-0.9747269749641418,-0.10332105934619903,-0.0007466971874237061,-0.006665135268121958,5.39583184038179e-07,0.14895963668823242,0.01355532693862915,0.16055968403816223,-0.002253657439723611,0.2,0.8793510043434896,0.8793510043434896,1.759047800661004,-0.8796967963175144,1.759047800661004,0.008965730667114258
2.898813247680664,-3.22434401512146,-0.00016943046648520976,-0.0880432231144623,-0.6631011366844177,-0.07028872048854827,-0.0008014440536499023,0.0044101532548666,5.401424730813572e-07,0.06944834440946579,0.006319799341261386,0.16056257486343384,-0.002335615223273635,0.2,0.8806523148454818,0.8806523148454818,1.7608710898042528,-0.8802187749587711,1.7608710898042528,0.00977182388305664
2.9079864025115967,-3.2243292331695557,-0.0036376758944243193,-0.08783696859459511,-1.148701786994934,-0.12176238942146302,-0.0007520914077758789,0.005918895360082388,5.388771079288294e-07,-0.0600564107298851,-0.0054651333764195445,0.16055631637573242,0.00374778313562274,0.2,0.8815592219079001,0.8815592219079001,1.7567459838809563,-0.8751867619730561,1.7567459838809563,0.009173154830932617
2.9178078174591064,-3.2243058681488037,-0.008208608254790306,-0.08819334840802368,-0.9848724603652954,-0.10439648079872131,-0.0007826685905456543,-0.002977101132273674,5.410634871522629e-07,-0.07082562148571014,-0.006445131555199623,0.16056063771247864,0.000916560529731214,0.2,0.8825969610187587,0.8825969610187587,1.7638736069762664,-0.8812766459575075,1.7638736069762664,0.009821414947509766
2.928060531616211,-3.2243239879608154,0.0043959119357168674,-0.08829608596331864,-0.8694738149642944,-0.0921642243862152,-0.0007958412170410156,0.008064658381044865,5.41693778902523e-07,-0.019559785723686218,-0.001779940500855446,0.16056129336357117,0.00115125288721174,0.2,0.8837269019378182,0.8837269019378182,1.7659283658158071,-0.8822014638779889,1.7659283658158071,0.010252714157104492
2.9378199577331543,-3.2243034839630127,0.0033491032663732767,-0.08840143372228647,-0.4617077112197876,-0.048941017389297486,-0.0007882118225097656,0.0003868338535539806,5.423400841722481e-07,0.07140344381332397,0.0064977133870124815,0.16054454445838928,0.0019261157140135765,0.2,0.8851697292144903,0.8851697292144903,1.7680353289252897,-0.8828655997107994,1.7680353289252897,0.00975942611694336
2.9473037719726562,-3.2243363857269287,-0.0005345146637409925,-0.08869047609015937,-0.8554443717002869,-0.0906771034002304,-0.0007877051830291748,0.00823974609375,5.441133502327737e-07,0.17258740961551666,0.015705454275012017,0.16056057810783386,-0.0013148876605555415,0.2,0.8863234502338202,0.8863234502338202,1.7738161980406133,-0.8874927478067931,1.7738161980406133,0.009483814239501953
2.956568717956543,-3.224313497543335,-0.007783928886055946,-0.08855412059123094,-1.0709794759750366,-0.11352382445335388,-0.0008108317852020264,-0.002552418503910303,5.432768134295528e-07,-0.004991523921489716,-0.0004542286768555641,0.16054600477218628,0.0031517352908849716,0.2,0.887668256180951,0.887668256180951,1.7710890777977895,-0.8834208216168383,1.7710890777977895,0.009264945983886719
2.9655680656433105,-3.22430682182312,-0.005910107865929604,-0.08914688732382865,-0.628876805305481,-0.06666094136238097,-0.0007871091365814209,-0.00785350613296032,5.469134191509202e-07,-0.18117399513721466,-0.016486833557486532,0.16056224703788757,-0.004965673666447401,0.2,0.889253646909913,0.889253646909913,1.7829444570706727,-0.8936908101607597,1.7829444570706727,0.008999347686767578
2.97455096244812,-3.2243216037750244,0.004068082198500633,-0.08895665087318759,-0.9759634137153625,-0.10345212185382843,-0.0007926523685455322,0.0081615149974823,5.457463243617404e-07,0.011292263865470886,0.0010275960117578505,0.16055762767791748,-0.0006219863425940275,0.2,0.8908252149681718,0.8908252149681718,1.77913971373767,-0.8883144987694984,1.77913971373767,0.00898289680480957
2.984835147857666,-3.224316358566284,0.0058077918365597725,-0.08936969571571207,-1.0185754299163818,-0.10796899557113647,-0.0007783770561218262,-0.0002650920650921762,5.482803418004775e-07,0.020236924290657043,0.001841560110449791,0.1605605185031891,-0.005237622186541557,0.2,0.8927326452525901,0.8927326452525901,1.787400641680398,-0.8946679964278079,1.787400641680398,0.010284185409545898
2.994351863861084,-3.2243359088897705,0.007819448597729206,-0.08912675979521405,-0.838454008102417,-0.0888761248588562,-0.0008578598499298096,-0.008427203632891178,5.467899373802815e-07,-0.01602926105260849,-0.0014586627557873725,0.16055575013160706,0.0012443820014595985,0.2,0.8941456338381096,0.8941456338381096,1.7825419049832671,-0.8883962711451575,1.7825419049832671,0.009516716003417969
3.0045392513275146,-3.2243077754974365,-0.002827432006597519,-0.08923640931347374,-0.866356611251831,-0.09183380079269408,-0.0008604526519775391,0.003929584287106991,5.474626338113058e-07,0.14345912635326385,0.01305478049814701,0.16056334972381592,0.0033305459655821323,0.2,0.8951349963387657,0.8951349963387657,1.7847349036024047,-0.8895999072636391,1.7847349036024047,0.010187387466430664
3.0146098136901855,-3.224322557449341,-0.0005065783625468612,-0.0895369007725054,-1.0595132112503052,-0.11230840039253234,-0.0008381903171539307,0.0014336389722302556,5.493061396948894e-07,-0.10297568887472153,-0.009370787687599658,0.16053318977355957,0.002581763081252575,0.2,0.8969974598831205,0.8969974598831205,1.7907447554027418,-0.8937472955196213,1.7907447554027418,0.010070562362670898
3.024048328399658,-3.2243173122406006,0.002045246073976159,-0.08964730016882515,-0.8780568242073059,-0.09307402336597442,-0.0007989704608917236,-0.0009840730344876647,5.499834366048097e-07,0.06864139437675476,0.006246366888284683,0.1605551540851593,0.0031033060513436794,0.2,0.8977998894763694,0.8977998894763694,1.7929527516395285,-0.8951528621631593,1.7929527516395285,0.009438514709472656
3.0333375930786133,-3.2243082523345947,-0.0033396610524505377,-0.0901045385053951,-0.7382972836494446,-0.07825951206684112,-0.0008303821086883545,0.004842280875891447,5.527885797738803e-07,-0.011384624056518078,-0.001036000789143145,0.16055899858474731,-0.0026075649075210094,0.2,0.8995721365042846,0.8995721365042846,1.8020975527898622,-0.9025254162855776,1.8020975527898622,0.009289264678955078
3.043820858001709,-3.224316358566284,-0.001460253493860364,-0.08985866657834674,-0.22054964303970337,-0.023378262162208556,-0.0008085966110229492,0.01023277547210455,5.5128016304356e-07,-0.05172993987798691,-0.004707424528896808,0.16055408120155334,0.0033417230006307364,0.2,0.9009310839187383,0.9009310839187383,1.7971800957407142,-0.8962490118219759,1.7971800957407142,0.010483264923095703
3.053361177444458,-3.224324941635132,-0.00732386251911521,-0.09011750730189957,-0.9394075274467468,-0.09957719790935517,-0.0007229745388031006,0.01127585768699646,5.528681429426175e-07,-0.09620462357997894,-0.008754620745778083,0.16055923700332642,0.0021868820767849684,0.2,0.9022393787456146,0.9022393787456146,1.8023569296961868,-0.9001175509505722,1.8023569296961868,0.009540319442749023
3.062791585922241,-3.2243053913116455,-0.008784175850450993,-0.09021162047495701,-0.4138469398021698,-0.04386777561903,-0.0007344186305999756,-0.011031179688870907,5.534455243724033e-07,0.0013662055134773254,0.0001243247017264366,0.16056153178215027,0.0032560392282903194,0.2,0.9035258949417583,0.9035258949417583,1.8042392002417704,-0.9007133053000121,1.8042392002417704,0.009430408477783203
3.0727717876434326,-3.2243244647979736,-0.004943400155752897,-0.09089567032756252,-0.7848754525184631,-0.08319679796695709,-0.0007280409336090088,-0.015650542452931404,5.576421492349089e-07,0.1251363754272461,0.011387410163879395,0.16055428981781006,-0.006176395807415247,0.2,0.9059787271848843,0.9059787271848843,1.81792024878621,-0.9119415216013258,1.81792024878621,0.009980201721191406
3.0817933082580566,-3.224316358566284,-0.0008437203941866755,-0.0904260864359992,-0.9803540110588074,-0.10391752517223359,-0.0007742643356323242,-0.009976926259696484,5.547612664646538e-07,0.23481863737106323,0.021368496000766752,0.1605624556541443,0.0028611584566533566,0.2,0.9072024543239375,0.9072024543239375,1.808528535606689,-0.9013260812827514,1.808528535606689,0.009021520614624023
3.0910091400146484,-3.22432541847229,0.00594748230651021,-0.09072223683689562,-1.4020240306854248,-0.14861454725265502,-0.000749737024307251,0.012028365395963192,5.565781400897398e-07,-0.0672108605504036,-0.006116188310086727,0.16055339574813843,0.0020825716201215982,0.2,0.9088782496563236,0.9088782496563236,1.8144515659175453,-0.9055733162612216,1.8144515659175453,0.009215831756591797
3.0996668338775635,-3.2243220806121826,0.0036955447867512703,-0.09102552342360438,-1.0583956241607666,-0.11218993616104125,-0.0007498264312744141,-0.00782743375748396,5.58438793995882e-07,-0.036357950419187546,-0.0033085734881460665,0.16056284308433533,-0.0003090648096986115,0.2,0.9104464780708429,0.9104464780708429,1.8205173204818297,-0.9100708424109869,1.8205173204818297,0.008657693862915039
3.1089417934417725,-3.224318742752075,-0.0048707593232393265,-0.09118255241829339,-0.9435509443283081,-0.10001640009880065,-0.0008289515972137451,-0.02006501331925392,5.594021620614346e-07,0.06597071141004562,0.006003334738314152,0.16056135296821594,-0.0006145390216261148,0.2,0.9122748115940529,0.9122748115940529,1.8236579121960768,-0.9113831006020239,1.8236579121960768,0.009274959564208984
3.1177480220794678,-3.224323034286499,-0.00520976260304451,-0.09118967928853383,-1.2440319061279297,-0.13186738204956056,-0.0008758902549743652,-0.007726854179054499,5.59445885191743e-07,-0.037466131150722504,-0.0034094179347157476,0.16055971384048462,0.00214590085670352,0.2,0.9138388333755937,0.9138388333755937,1.823800450137366,-0.9099616167617723,1.823800450137366,0.008806228637695312
3.126673460006714,-3.224318742752075,0.001382138580083847,-0.09150522605719093,-0.8456529974937439,-0.08963921773433685,-0.0008774995803833008,0.0038103717379271984,5.61381754938057e-07,-0.2536170482635498,-0.023079151391983032,0.1605626344680786,1.337194248662854e-07,0.2,0.9155481294870293,0.9155481294870293,1.8301114092635107,-0.9145632797764812,1.8301114092635107,0.008925437927246094
3.135399103164673,-3.2243130207061768,0.0005253210547380149,-0.0916540448682545,-0.6920761466026306,-0.07336007153987885,-0.0008675754070281982,0.000494864652864635,5.622947537789151e-07,0.06721267849206924,0.006116353742778301,0.16056188941001892,0.00010444200597703457,0.2,0.9173305537164504,0.9173305537164504,1.8330877966872219,-0.9157572429707713,1.8330877966872219,0.008725643157958984
3.144785165786743,-3.2243072986602783,0.001153030782006681,-0.0916152623434672,-0.6920217275619507,-0.07335430312156677,-0.0009395778179168701,-0.006624167785048485,5.62056824178999e-07,0.03536408767104149,0.0032181319780647754,0.16055580973625183,0.004094225820153952,0.2,0.9188312149853538,0.9188312149853538,1.8323121432720946,-0.9134809282867408,1.8323121432720946,0.009386062622070312
3.1536383628845215,-3.2243192195892334,-0.005563667509704828,-0.09201844450356839,-0.7015354633331299,-0.07436275911331176,-0.0009736120700836182,-0.010170644149184227,5.64530334363607e-07,0.10993483662605286,0.01000407013297081,0.1605469286441803,0.0010841897455975413,0.2,0.9207190093683866,0.9207190093683866,1.8403758168239366,-0.91965680745555,1.8403758168239366,0.00885319709777832
3.161914825439453,-3.224308729171753,-0.004334321711212397,-0.09210041779429526,-0.6542050838470459,-0.06934573888778686,-0.0009073019027709961,0.0009977781446650624,5.650332379876857e-07,-0.025865010917186737,-0.002353715993463993,0.1605619192123413,0.0019596333149820566,0.2,0.9220542007127314,0.9220542007127314,1.8420152888090704,-0.9199610880963391,1.8420152888090704,0.00827646255493164
3.1708266735076904,-3.2243263721466064,-0.003134776372462511,-0.09224733528986159,-1.1348646879196167,-0.12029565691947937,-0.0009523630142211914,-0.009403233416378498,5.659345723162909e-07,0.0031487345695495605,0.00028653484582901,0.16055971384048462,0.0024476449470967054,0.2,0.9237014650294024,0.9237014650294024,1.844953649779714,-0.9212521847503117,1.844953649779714,0.008911848068237305
3.1795380115509033,-3.224303960800171,-0.0018700426444411278,-0.09255871092910034,-0.8459822535514832,-0.08967411887645721,-0.0009265244007110596,-0.00299200601875782,5.678448523115729e-07,-0.04979606717824936,-0.004531442113220692,0.1605624556541443,-0.00014143147564027458,0.2,0.925526999058759,0.925526999058759,1.8511811860035072,-0.9256541869447481,1.8511811860035072,0.00871133804321289
3.188882350921631,-3.2243268489837646,0.0015497717540711164,-0.09259577572286799,-0.7502808570861816,-0.07952977085113525,-0.0009423494338989258,-0.007119631394743919,5.680722436843749e-07,0.05199022591114044,0.0047311105579137805,0.16056117415428162,0.0017174878157675266,0.2,0.9272517468501519,0.9272517468501519,1.8519224846689384,-0.9246707378187864,1.8519224846689384,0.009344339370727539
3.198347806930542,-3.2243235111236572,-0.002654218813404441,-0.09280726985442057,-0.861964762210846,-0.09136826479434967,-0.0009080469608306885,0.00136658176779747,5.693697536938674e-07,-0.02182493545114994,-0.0019860691260546446,0.16056251525878906,0.0012033965904265642,0.2,0.9289890257963584,0.9289890257963584,1.8561523832203584,-0.927163357424,1.8561523832203584,0.009465456008911133
3.2077932357788086,-3.224330186843872,-0.006586261093616486,-0.09305157900876847,-0.8071081042289734,-0.08555345904827118,-0.0009298622608184814,0.007684673648327589,5.708685828616086e-07,0.04201776534318924,0.0038236166462302205,0.16056236624717712,-0.0001228083565365523,0.2,0.9308991236702647,0.9308991236702647,1.8610385846978583,-0.9301394610275936,1.8610385846978583,0.009445428848266602
3.2171432971954346,-3.2243168354034424,0.0020321975462138653,-0.09364299423746147,-0.8721166253089905,-0.09244436228275299,-0.00089302659034729,0.001154240919277072,5.74496897147978e-07,-0.14174747467041016,-0.012899020195007323,0.1605621874332428,-0.008173161186277866,0.2,0.9336181000165884,0.9336181000165884,1.8728669337909118,-0.9392488337743236,1.8728669337909118,0.009350061416625977
3.225911855697632,-3.2243144512176514,-0.002786466386169195,-0.0931552414274679,-1.123245120048523,-0.11906398272514343,-0.0008856058120727539,-0.007037673611193895,5.715045486204848e-07,-0.04774094372987747,-0.00434442587941885,0.16056090593338013,0.0021309915464371443,0.2,0.9352916034112357,0.9352916034112357,1.8631118408751073,-0.9278202374638715,1.8631118408751073,0.008768558502197266
3.2341248989105225,-3.2243120670318604,-0.003334084525704384,-0.09384343083569233,-0.6467333436012268,-0.06855373442173004,-0.0009017586708068848,-0.016164632514119148,5.757265695297316e-07,0.15094420313835144,0.01373592248558998,0.16056209802627563,-0.005181754939258099,0.2,0.937663054059941,0.937663054059941,1.8768756808435336,-0.9392126267835927,1.8768756808435336,0.008213043212890625
3.2417593002319336,-3.224341630935669,-0.0045448062010109425,-0.09373387277253051,-0.7626988887786865,-0.08084608221054077,-0.0008878409862518311,-0.005886556580662727,5.750544341729274e-07,-0.023239929229021072,-0.0021148335598409175,0.1605623960494995,-0.0005921976990066469,0.2,0.9395722456064961,0.9395722456064961,1.8746845113332378,-0.9351122657267417,1.8746845113332378,0.007634401321411133
3.249643564224243,-3.224317789077759,0.0039525809697806835,-0.09389564456965517,-0.9083636403083801,-0.09628654587268828,-0.0009333193302154541,-0.012845399789512157,5.760468991859373e-07,-0.002397969365119934,-0.000218215212225914,0.16056203842163086,0.000957522657699883,0.2,0.9413424324299491,0.9413424324299491,1.8779199594532159,-0.9365775270232667,1.8779199594532159,0.00788426399230957
3.2575063705444336,-3.2243053913116455,-0.009775113314390182,-0.09408817516511346,-1.0785748958587646,-0.11432893896102905,-0.0009174644947052002,-0.0008909442112781107,5.772280684831979e-07,0.07453489303588867,0.006782675266265869,0.1605623960494995,0.0018515915144234896,0.2,0.9430193325622322,0.9430193325622322,1.8817705858552563,-0.9387512532930239,1.8817705858552563,0.00786280632019043
3.267151117324829,-3.224332571029663,-0.002711961045861244,-0.0941611723569028,-1.2711092233657837,-0.13473757767677308,-0.0009130239486694336,-0.010025357827544212,5.776759040156367e-07,0.04803460091352463,0.004371148683130741,0.16055864095687866,0.0047610425390303135,0.2,0.9445021211318692,0.9445021211318692,1.8832305351859575,-0.9387284140540885,1.8832305351859575,0.009644746780395508
3.2757441997528076,-3.224334478378296,-0.012693876400589943,-0.09461397154915543,-1.1727428436279297,-0.12431074142456054,-0.0009483993053436279,0.0065335556864738464,5.804538131704914e-07,0.010815002024173737,0.00098416518419981,0.16056227684020996,0.0007079269271343946,0.2,0.946270439011233,0.946270439011233,1.8922865531157855,-0.9460161141045527,1.8922865531157855,0.008593082427978516
3.283860445022583,-3.2243034839630127,0.00526761170476675,-0.09473655492738048,-0.8168827891349792,-0.0865895756483078,-0.0010291039943695068,-0.008565048687160015,5.812058584356569e-07,-0.010594680905342102,-0.0009641159623861313,0.16055625677108765,0.0012220150092616677,0.2,0.9481873106655124,0.9481873106655124,1.8947382299078352,-0.9465509192423229,1.8947382299078352,0.00811624526977539
3.292301654815674,-3.224315881729126,0.00042287129326723516,-0.09492230244013453,-0.6698074340820312,-0.0709995880126953,-0.0012142956256866455,-0.0018595269648358226,5.823454137285981e-07,-0.041637931019067764,-0.0037890517227351663,0.16056200861930847,0.0007824308704584837,0.2,0.949921200638879,0.949921200638879,1.89845319414519,-0.9485319935063112,1.89845319414519,0.00844120979309082
3.3004918098449707,-3.224308729171753,0.003814748488366604,-0.09508296016893539,-1.1493908166885376,-0.12183542656898498,-0.001202702522277832,-0.00278712366707623,5.833310439666154e-07,0.009170472621917725,0.000834513008594513,0.16056224703788757,0.0009202655637636781,0.2,0.9517577124463831,0.9517577124463831,1.9016663608148296,-0.9499086483684465,1.9016663608148296,0.008190155029296875
3.308511257171631,-3.224313974380493,0.006966344080865383,-0.09530747226180375,-0.9991369843482971,-0.1059085203409195,-0.0011966824531555176,0.00024153866979759187,5.847084187694545e-07,-0.043028730899095535,-0.003915614511817694,0.16056185960769653,7.834960706532001e-05,0.2,0.9536974825699204,0.9536974825699204,1.9061566195725015,-0.9524591370025812,1.9061566195725015,0.008019447326660156
3.316509246826172,-3.2243196964263916,0.002661769976839423,-0.09540885723989573,-0.47662073373794556,-0.050521797776222226,-0.0011914074420928955,-0.019439171999692917,5.853304125000645e-07,0.0372295156121254,0.003387885920703411,0.1605532169342041,0.0016019922913983464,0.2,0.9556524196997218,0.9556524196997218,1.9081843267661656,-0.9525319070664438,1.9081843267661656,0.007997989654541016
3.324725389480591,-3.224330186843872,-0.005708958487957716,-0.09608716227453462,-0.6833610534667969,-0.07243627166748047,-0.0011563897132873535,0.0064366962760686874,5.894917930805671e-07,-0.01693969964981079,-0.001541512668132782,0.16056188941001892,-0.007443013601005077,0.2,0.9581746335834946,0.9581746335834946,1.921750478518828,-0.9635758449353332,1.921750478518828,0.008216142654418945
3.332643508911133,-3.224304437637329,-0.014672008343040943,-0.09566714833071381,-1.289446473121643,-0.13668132615089415,-0.0011844038963317871,-0.009202074259519577,5.869150204191543e-07,-0.17972493171691895,-0.016354968786239623,0.16055843234062195,0.0017361014615744352,0.2,0.9599855118251868,0.9599855118251868,1.9133501680255693,-0.9533646562003826,1.9133501680255693,0.007918119430541992
3.340775966644287,-3.2243216037750244,-0.0010858747409656644,-0.09598183225729101,-0.9728903770446777,-0.10312637996673583,-0.0011679530143737793,0.011041155084967613,5.88845596655776e-07,0.0607217401266098,0.005525678351521492,0.16056224703788757,0.001043197000399232,0.2,0.9617315715213419,0.9617315715213419,1.9196438702451655,-0.9579122987238237,1.9196438702451655,0.008132457733154297
3.348766803741455,-3.2243173122406006,-0.00019925662491004914,-0.09608436647003642,-0.884684145450592,-0.09377651941776276,-0.0011574625968933105,-0.004910539835691452,5.89474640905732e-07,0.10537607967853546,0.009589223250746726,0.16055679321289062,0.003434833139181137,0.2,0.9634315874404521,0.9634315874404521,1.9216945622184078,-0.9582629747779559,1.9216945622184078,0.007990837097167969
3.3566181659698486,-3.224332094192505,0.0007674548542127013,-0.09653407130576204,-1.0289009809494019,-0.10906350398063659,-0.0011317431926727295,0.00796034000813961,5.922335662782129e-07,0.09327468276023865,0.008487996131181716,0.16055479645729065,-0.0004320181324146688,0.2,0.9654683079825715,0.9654683079825715,1.9306886927847653,-0.9652203848021937,1.9306886927847653,0.007851362228393555
3.364753007888794,-3.224318742752075,0.007972165942192078,-0.09674912179112222,-1.2563591003417969,-0.13317406463623047,-0.0011618435382843018,0.0028268888127058744,5.93552894409224e-07,0.009470462799072266,0.0008618121147155761,0.16056177020072937,-0.0017917491495609283,0.2,0.9674600166958107,0.9674600166958107,1.9349897186800444,-0.9675297019842337,1.9349897186800444,0.008134841918945312
3.3729522228240967,-3.2243173122406006,-0.004135029390454292,-0.09684909679036485,-0.7118197083473206,-0.07545288908481598,-0.0011728405952453613,-0.00639693159610033,5.941662379628444e-07,0.11838357150554657,0.010772905007004738,0.16055968403816223,-0.0007300416473299265,0.2,0.9695188934824698,0.9695188934824698,1.9369892261905846,-0.9674703327081147,1.9369892261905846,0.008199214935302734
3.380887985229492,-3.2243282794952393,0.003859443124383688,-0.09694360290257101,-0.872939944267273,-0.09253163409233094,-0.0011640191078186035,0.0016645973082631826,5.947460300622542e-07,-0.12673845887184143,-0.01153319975733757,0.16055896878242493,0.0011661305325105786,0.2,0.9713585137904737,0.9713585137904737,1.9388793555487212,-0.9675208417582475,1.9388793555487212,0.007935762405395508
3.3888955116271973,-3.224316358566284,0.005954919382929802,-0.09712743857960385,-1.0066778659820557,-0.1067078537940979,-0.001086592674255371,0.02405732125043869,5.958738563016912e-07,0.2775098383426666,0.025253395289182662,0.16056084632873535,0.0018590346444398165,0.2,0.9730842305873956,0.9730842305873956,1.9425560829277366,-0.9694718523403411,1.9425560829277366,0.008007526397705078
3.397110939025879,-3.224317789077759,-0.00819932110607624,-0.0972800373294304,-0.7441022992134094,-0.0788748437166214,-0.0010320544242858887,-0.002138921758159995,5.968100449509105e-07,0.016032187268137932,0.0014589290414005517,0.16056177020072937,0.002980345394462347,0.2,0.9747272781000653,0.9747272781000653,1.9456080694112452,-0.9708807913111799,1.9456080694112452,0.00821542739868164
3.4047720432281494,-3.2243144512176514,0.003716020844876766,-0.09757562675618126,-0.6279727816581726,-0.0665651148557663,-0.0010118186473846436,0.005997114814817905,5.986234770168212e-07,0.03886116296052933,0.0035363658294081685,0.16055244207382202,0.0016951210564002395,0.2,0.9767198737577847,0.9767198737577847,1.9515198801969624,-0.9748000064391777,1.9515198801969624,0.007661104202270508
3.412777900695801,-3.2243244647979736,0.002874104306101799,-0.09774740005199023,-0.632079005241394,-0.06700037455558777,-0.0009011626243591309,0.01833900436758995,5.996773009174635e-07,-0.010493025183677673,-0.0009548652917146682,0.16056010127067566,0.0015982628101482987,0.2,0.9783903430439037,0.9783903430439037,1.9549553590434963,-0.9765650159995924,1.9549553590434963,0.008005857467651367
